seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
400,4736,592,1500,1500,1109,-775,0,0,0,-1688,702,900,1884,-337,333,1884,175,523,29,27,6283,19,0,4,0,3,1,110,70,44,0,5,5,1,0,1,1,4,0,110,9,45,32,92,0
401,4744,593,1500,1500,1118,-784,0,0,0,-1705,718,900,1903,-332,333,1903,175,524,30,28,6283,19,0,4,0,3,1,110,70,44,0,5,5,1,0,1,1,4,0,110,9,45,32,92,0
402,4752,594,1500,1500,1121,-787,4,-38,-42,-1737,751,900,1909,-330,333,1909,176,524,31,29,6748,929,18,4,1,3,1,110,70,44,0,5,5,1,0,1,0,4,0,86,9,45,32,92,11
403,4760,595,1500,1500,1117,-783,4,-38,-42,-1754,768,900,1901,-332,333,1901,178,520,32,30,6748,929,18,4,1,3,1,110,70,44,0,5,5,1,0,1,0,4,0,86,9,45,32,92,11
404,4768,596,1500,1500,782,-104,-12,-30,-18,-1786,799,900,886,-323,678,886,178,520,33,31,7063,699,22,0,1,5,1,110,70,44,1,5,5,1,0,1,0,4,0,66,9,45,32,92,1
405,4776,597,1500,1500,782,-104,-12,-30,-18,1784,829,900,886,-306,678,886,176,515,34,31,7063,699,22,0,0,5,1,110,70,44,1,5,5,1,0,1,0,4,0,66,9,45,32,92,0
406,4808,601,1389,1311,1611,-297,-2,0,2,1763,0,0,0,-24,1313,1908,166,486,0,0,4126,10,22,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
407,4840,605,1159,1159,994,-833,-12,0,12,1797,0,0,0,94,160,1827,239,350,0,0,6121,11,13,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
408,4872,609,1083,1083,922,-470,-16,0,16,-1792,0,0,0,20,451,1392,271,245,0,0,5828,2060,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
409,4904,613,1083,1083,929,-568,-14,0,14,-1782,0,0,0,35,360,1498,202,198,0,0,5801,1980,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
410,4936,617,1083,1083,929,-467,-14,0,14,-1771,0,0,0,21,461,1396,148,174,0,0,5950,2017,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
411,4968,621,1045,1045,896,-507,-14,0,14,-1764,0,0,0,25,388,1404,111,108,0,0,7227,2053,8,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,94,19,55,16,76,0
412,5000,625,1045,1045,896,-427,-14,0,14,-1759,0,0,0,12,468,1324,77,63,0,0,5769,2197,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,94,19,55,16,76,0
413,5032,629,1045,1045,893,-409,-16,0,16,-1759,0,0,0,3,483,1302,46,35,0,0,5781,2162,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,94,19,55,16,76,0
414,5064,633,1045,1045,893,-386,-16,0,16,-1760,0,0,0,-4,506,1279,20,17,0,0,5719,2020,8,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,94,19,55,16,76,0
415,5096,637,1045,1045,896,-371,-14,0,14,-1761,0,0,0,-3,525,1268,-1,1,0,0,7218,2033,8,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,94,19,55,16,76,0
416,5128,641,1045,1045,896,-386,-14,0,14,-1761,0,0,0,0,509,1283,-3,0,0,0,5922,2010,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,94,19,55,16,76,0
417,5160,645,1045,1045,896,-388,-14,0,14,-1760,0,0,0,0,508,1284,0,0,0,0,5785,2151,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,94,19,55,16,76,0
418,5192,649,1045,1045,896,-389,-14,0,14,-1761,0,0,0,0,507,1285,1,1,0,0,5781,2151,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,94,19,55,16,76,0
419,5224,653,1045,1045,896,-392,-14,0,14,-1761,0,0,0,0,503,1289,0,0,0,0,5791,2024,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,94,19,55,16,76,0
420,5256,657,1045,1045,896,-402,-14,0,14,-1761,0,0,0,0,494,1298,0,0,0,0,5932,2010,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,94,19,55,16,76,0
421,5288,661,1045,1045,896,-405,-14,0,14,-1761,0,0,0,0,491,1302,0,0,0,0,5932,2010,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,94,19,55,16,76,0
422,5320,665,1045,1045,896,-412,-14,0,14,-1761,0,0,0,0,484,1308,0,0,0,0,5796,2151,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,94,19,55,16,76,0
423,5352,669,1045,1045,896,-416,-14,0,14,-1762,0,0,0,0,480,1313,0,0,0,0,5796,2151,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,94,19,55,16,76,0
424,5384,673,1045,1045,896,-426,-14,0,14,-1762,0,0,0,0,470,1323,0,0,0,0,5792,2010,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,94,19,55,16,76,0
425,5416,677,1045,1045,896,-430,-14,0,14,-1762,0,0,0,0,466,1327,0,0,0,0,5926,2010,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,94,19,55,16,76,0
426,5448,681,1045,1045,896,-438,-14,0,14,-1762,0,0,0,0,458,1335,0,0,0,0,7290,2023,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,94,19,55,16,76,0
427,5480,685,1045,1045,896,-440,-14,0,14,-1763,0,0,0,-1,455,1337,0,0,0,0,5791,2150,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,94,19,55,16,76,0
428,5512,689,1045,1045,896,-449,-14,0,14,-1763,0,0,0,0,447,1346,0,0,0,0,5791,2149,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,94,19,55,16,76,0
429,5544,693,1045,1045,896,-454,-14,0,14,-1763,0,0,0,-1,442,1350,0,0,0,0,5786,2010,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,94,19,55,16,76,0
430,5576,697,1045,1045,896,-462,-14,0,14,-1763,0,0,0,0,433,1359,0,1,0,0,7292,2023,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,94,19,55,16,76,0
431,5608,701,1045,1045,896,-464,-14,0,14,-1764,0,0,0,-1,431,1361,0,1,0,0,5923,2020,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,94,19,55,16,76,0
432,5640,705,1045,1045,896,-469,-14,0,14,-1764,0,0,0,-1,427,1366,0,1,0,0,5786,2157,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,94,19,55,16,76,0
433,5672,709,1045,1045,896,-472,-14,0,14,-1765,0,0,0,-2,424,1369,0,0,0,0,5786,2148,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,94,19,55,16,76,0
434,5704,713,1045,1045,896,-480,-14,0,14,-1765,0,0,0,-1,416,1377,0,0,0,0,5782,2032,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,94,19,55,16,76,0
435,5736,717,1045,1045,896,-485,-14,0,14,-1766,0,0,0,-1,410,1382,0,1,0,0,5928,2008,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,94,19,55,16,76,0
436,5768,721,1045,1045,896,-480,-14,0,14,-1767,0,0,0,-2,415,1377,0,1,0,0,5920,2010,9,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,94,19,55,16,76,0
437,5800,725,1045,1045,896,-444,-12,0,12,-1767,0,0,0,-2,452,1341,0,2,0,0,5717,2252,8,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,96,19,55,16,76,0
438,5832,729,1045,1045,896,-439,-12,0,12,-1768,0,0,0,-1,457,1336,0,2,0,0,5720,2252,8,0,0,0,0,0,0,0,0,6,4,1,0,7,0,2,0,96,19,55,16,76,0
439,5864,733,1045,1045,896,-437,-12,0,12,-1768,0,0,0,-1,458,1334,0,2,0,0,5666,2109,7,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,96,19,55,16,76,0
440,5896,737,1045,1045,896,-437,-12,0,12,-1768,0,0,0,-1,459,1334,1,2,0,0,5811,2111,7,0,0,0,0,0,0,0,0,6,4,1,0,7,0,2,0,96,19,55,16,76,0
441,5928,741,1045,1045,893,-546,-18,0,18,-1771,0,0,0,-9,346,1439,0,2,0,0,6768,1947,1,0,0,0,0,0,0,0,0,6,4,1,0,3,0,2,0,88,16,52,18,78,0
442,5960,745,1045,1045,893,-558,-18,0,18,-1773,0,0,0,-8,334,1451,-3,3,0,0,5352,2014,1,0,0,0,0,0,0,0,0,6,4,1,0,3,0,2,0,88,16,52,18,78,0
443,5992,749,1045,1045,893,-522,-16,0,16,-1776,0,0,0,-7,370,1415,-1,7,0,0,5355,2045,1,0,0,0,0,0,0,0,0,6,4,1,0,3,0,2,0,88,16,52,17,77,0
444,6024,753,1045,1045,896,-482,-14,0,14,-1778,0,0,0,-7,414,1379,0,9,0,0,5800,1908,6,0,0,0,0,0,0,0,0,6,4,1,0,7,0,2,0,88,16,52,17,77,0
445,6056,757,1045,1045,896,-492,-14,0,14,-1779,0,0,0,-1,403,1389,3,11,0,0,7307,2549,6,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,106,23,59,15,75,0
446,6088,761,1045,1045,893,-517,-16,0,16,-1780,0,0,0,-3,375,1410,2,5,0,0,5941,2495,6,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,108,23,59,16,76,0
447,6120,765,1045,1045,896,-475,-14,0,14,-1782,0,0,0,-5,420,1372,0,4,0,0,5799,2640,6,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,108,23,59,16,76,0
448,6152,769,1045,1045,893,-519,-16,0,16,-1782,0,0,0,-2,373,1412,0,4,0,0,5359,2085,1,0,0,0,0,0,0,0,0,6,4,1,0,3,0,2,0,90,17,53,17,77,0
449,6184,773,1045,1045,893,-523,-16,0,16,-1784,0,0,0,-3,369,1416,0,2,0,0,5419,1187,1,0,0,0,0,0,0,0,0,6,4,1,0,3,0,0,0,0,0,0,0,0,0
450,6216,777,1045,1045,893,-528,-16,0,16,-1785,0,0,0,-3,364,1421,0,2,0,0,5563,1906,1,0,0,0,0,0,0,0,0,6,4,1,0,3,0,2,0,88,16,52,17,77,0
451,6248,781,1045,1045,896,-498,-14,0,14,-1786,0,0,0,-4,397,1395,0,2,0,0,5567,1222,1,0,0,0,0,0,0,0,0,6,4,1,0,3,0,0,0,0,0,0,0,0,0
452,6280,785,1045,1045,896,-475,-14,0,14,-1787,0,0,0,-3,421,1372,0,2,0,0,5465,2081,1,0,0,0,0,0,0,0,0,6,4,1,0,3,0,2,0,88,16,52,16,76,0
453,6312,789,1045,1045,896,-491,-14,0,14,-1789,0,0,0,-1,404,1388,0,3,0,0,5399,1257,1,0,0,0,0,0,0,0,0,6,4,1,0,3,0,0,0,0,0,0,0,0,0
454,6328,791,812,665,941,-399,0,0,0,-1789,0,0,0,-3,542,1341,0,4,0,0,5027,733,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,2,0,94,19,55,9,69,0
455,6336,792,665,665,785,-321,0,0,0,-1789,0,0,0,-1,463,1106,0,4,0,0,5027,733,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,2,0,94,19,55,9,69,0
456,6344,793,665,665,785,-310,0,0,0,-1789,0,0,0,2,474,1095,0,4,0,0,4898,735,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,2,0,94,19,55,9,69,0
457,6352,794,665,665,785,-349,0,0,0,-1787,0,0,0,11,435,1134,2,5,0,0,4898,735,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,2,0,94,19,55,9,69,0
458,6360,795,665,665,785,-340,0,0,0,-1786,0,0,0,11,444,1125,4,7,0,0,4898,735,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,2,0,94,19,55,9,69,0
459,6368,796,665,665,785,-326,0,0,0,-1785,0,0,0,10,458,1111,6,8,0,0,5044,20,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
460,6376,797,665,665,785,-315,0,0,0,-1785,0,0,0,8,469,1100,6,8,0,0,5044,20,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
461,6384,798,665,665,785,-306,0,0,0,-1784,0,0,0,6,478,1091,9,5,0,0,4889,733,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,2,0,94,19,55,9,69,0
462,6392,799,665,665,785,-289,0,0,0,-1784,0,0,0,4,495,1074,12,6,0,0,4889,733,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,2,0,94,19,55,9,69,0
463,6400,800,665,665,785,-284,0,0,0,-1784,0,0,0,3,500,1069,11,5,0,0,4889,733,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,2,0,94,19,55,9,69,0
464,6408,801,665,665,785,-275,0,0,0,-1784,0,0,0,1,509,1060,11,5,0,0,6386,733,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,2,0,94,19,55,9,69,0
465,6416,802,665,665,785,-270,0,0,0,-1784,0,0,0,0,514,1055,10,4,0,0,6386,733,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,2,0,94,19,55,9,69,0
466,6424,803,665,665,785,-272,0,0,0,-1784,0,0,0,1,512,1057,8,4,0,0,4884,20,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
467,6432,804,665,665,785,-283,0,0,0,-1784,0,0,0,2,501,1068,7,3,0,0,4884,20,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
468,6440,805,665,665,785,-289,0,0,0,-1783,0,0,0,3,495,1074,4,2,0,0,4884,20,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
469,6448,806,665,665,785,-288,0,0,0,-1783,0,0,0,3,496,1073,4,2,0,0,5044,732,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,2,0,94,19,55,9,69,0
470,6456,807,665,665,785,-291,0,0,0,-1783,0,0,0,4,493,1076,3,2,0,0,5044,732,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,2,0,94,19,55,9,69,0
471,6464,808,665,665,785,-305,0,0,0,-1782,0,0,0,6,479,1090,3,1,0,0,4904,734,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,2,0,94,19,55,9,69,0
472,6472,809,665,665,785,-323,0,0,0,-1781,0,0,0,9,461,1108,2,0,0,0,4904,734,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,2,0,94,19,55,9,69,0
473,6480,810,665,665,785,-314,0,0,0,-1781,0,0,0,8,470,1099,2,0,0,0,4904,734,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,2,0,94,19,55,9,69,0
474,6504,813,812,665,941,284,0,0,0,-1778,0,0,0,13,1226,657,4,0,0,0,4900,718,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,2,0,102,23,59,9,69,0
475,6512,814,665,665,785,-127,0,0,0,-1771,0,0,0,45,657,912,6,2,0,0,4900,718,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,2,0,102,23,59,9,69,0
476,6520,815,665,665,785,-283,0,0,0,-1769,0,0,0,49,501,1068,6,2,0,0,4900,718,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,2,0,102,23,59,9,69,0
477,6552,819,1045,1045,893,848,78,0,-78,-1758,0,0,0,48,1741,44,40,1,0,0,5577,3703,2,0,0,0,0,0,0,0,0,6,4,1,0,3,0,0,1,96,20,56,0,60,0
478,6584,823,1045,1045,857,814,84,0,-84,-1736,0,0,0,67,1671,42,46,0,0,0,5266,751,1,0,0,0,0,0,0,0,0,6,4,1,0,3,0,0,0,96,20,56,0,60,0
479,6616,827,1045,1045,832,790,82,0,-82,-1710,0,0,0,70,1623,41,73,7,0,0,5421,751,1,0,0,0,0,0,0,0,0,6,4,1,0,3,0,0,0,96,20,56,0,60,0
480,6648,831,1045,1045,816,775,82,0,-82,-1694,0,0,0,54,1591,40,83,15,0,0,6776,745,1,0,0,0,0,0,0,0,0,6,4,1,0,3,0,0,0,96,20,56,0,60,0
481,6680,835,1045,1045,808,768,82,0,-82,-1681,0,0,0,36,1577,40,80,15,0,0,5261,753,1,0,0,0,0,0,0,0,0,6,4,1,0,3,0,0,0,96,20,56,0,60,0
482,6712,839,1045,1045,813,772,80,0,-80,-1676,0,0,0,17,1586,40,46,6,0,0,5264,744,1,0,0,0,0,0,0,0,0,6,4,1,0,3,0,0,0,96,20,56,0,60,0
483,6744,843,1045,1045,808,768,80,0,-80,-1669,0,0,0,21,1577,40,36,18,0,0,5246,744,1,0,0,0,0,0,0,0,0,6,4,1,0,3,0,0,0,96,20,56,0,60,0
484,6776,847,1045,1045,806,766,80,0,-80,-1663,0,0,0,16,1572,40,35,17,0,0,6756,743,1,0,0,0,0,0,0,0,0,6,4,1,0,3,0,0,0,96,20,56,0,60,0
485,6808,851,1045,1045,804,764,78,0,-78,-1659,0,0,0,14,1569,40,32,17,0,0,5384,739,1,0,0,0,0,0,0,0,0,6,4,1,0,3,0,0,0,96,20,56,0,60,0
