seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,battery_x10,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail,turn_mark,hard_enter_ip,hard_enter_tick,pre_seen_frames
446,4536,567,1056,0,1350,0,-48,-80,-32,-1474,957,900,744,103,1350,1350,304,324,45,34,7868,2391,118,30,0,0,5,1,104,50,68,2,6,4,1,0,0,0,0,1,0,0,0,0,0,0,0,86,523,0
447,4544,568,1056,0,1350,0,-48,-80,-32,-1462,945,900,744,113,1350,1350,304,324,46,34,7868,2391,118,30,0,0,5,1,104,50,68,2,6,4,1,0,0,0,0,1,0,0,0,0,0,0,0,86,523,0
448,4552,569,1056,0,1350,0,-48,-80,-32,-1458,941,900,744,101,1350,1350,341,325,47,34,7868,2391,118,30,0,0,5,1,104,50,68,2,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,86,523,0
449,4600,575,1515,1496,900,851,-76,-20,56,-1504,0,0,0,-228,1752,49,444,393,0,0,4156,11,118,21,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,1,0,0,0,0,0,0,0,86,523,0
450,4648,581,1386,1386,846,-804,-76,-20,56,-1555,0,0,0,-114,42,1650,383,536,0,0,6460,568,118,15,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0,0,86,523,0
451,4696,587,1540,1540,985,-936,-74,-78,-4,-1632,0,0,0,-106,49,1921,341,532,0,0,4483,499,118,23,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,1,0,0,0,0,0,0,0,86,523,0
452,4736,592,1518,0,413,-527,-66,-58,8,-1707,0,900,940,-153,-113,940,345,492,1,1,5876,3436,118,20,4,0,3,1,72,50,68,0,6,4,1,0,0,0,4,1,72,8,44,33,93,0,7,72,592,0
453,4744,593,1518,0,811,-1038,-66,-58,8,-1713,5,900,1850,-97,-227,1850,322,509,2,2,5876,3436,118,20,4,0,3,1,72,50,68,0,6,4,1,0,0,0,4,1,72,8,44,33,93,0,0,72,592,0
454,4752,594,1518,0,811,-1038,-66,-58,8,-1716,9,900,1850,-85,-227,1850,311,500,3,3,5876,3436,118,20,4,0,3,1,72,50,68,0,6,4,1,0,0,0,4,1,72,8,44,33,93,0,0,72,592,0
455,4760,595,1518,0,811,-1038,-64,-78,-14,-1733,25,900,1850,-134,-227,1850,311,500,4,4,7074,2997,118,21,4,1,3,1,74,50,68,0,6,4,1,0,0,0,4,1,74,8,44,33,93,7,0,72,592,0
456,4768,596,1518,0,811,-1038,-64,-78,-14,-1746,38,900,1850,-180,-227,1850,311,500,5,5,7074,2997,118,21,4,1,3,1,74,50,68,0,6,4,1,0,0,0,4,0,74,8,44,33,93,7,0,72,592,0
457,4776,597,1518,0,811,-1038,-68,-80,-12,-1778,71,900,1850,-261,-227,1850,311,500,6,6,8498,2997,118,39,4,1,3,1,74,50,68,0,6,4,1,0,0,0,4,0,74,8,44,33,93,7,0,72,592,0
458,4784,598,1518,0,811,-1038,-68,-80,-12,1789,103,900,1850,-299,-227,1850,364,455,7,7,8498,3499,118,39,4,1,3,1,74,50,68,0,6,4,1,0,0,0,4,0,74,8,44,33,93,7,0,72,592,0
459,4792,599,1518,0,811,-1038,-68,-80,-12,1769,122,900,1850,-330,-227,1850,332,498,8,8,8498,3499,118,39,4,1,3,1,74,50,68,0,6,4,1,0,0,0,4,0,74,8,44,33,93,7,0,72,592,0
460,4800,600,1518,0,750,-977,-56,-60,-4,1729,163,900,1727,-373,-227,1727,286,510,9,9,8191,2651,118,19,4,1,3,1,74,50,68,0,6,4,1,0,0,0,4,0,74,8,44,33,93,7,0,72,592,0
461,4808,601,1518,0,717,-945,-56,-60,-4,1707,184,900,1662,-394,-227,1662,286,510,10,10,8191,2651,118,19,4,1,3,1,74,50,68,0,6,4,1,0,0,0,4,0,74,8,44,33,93,7,0,72,592,0
462,4816,602,1518,0,749,-977,-50,-56,-6,1662,229,900,1727,-427,-227,1727,245,517,11,11,8588,980,118,48,4,1,3,1,74,50,68,0,6,4,1,0,0,0,4,0,74,8,44,33,93,7,0,72,592,0
463,4824,603,1518,0,724,-952,-50,-56,-6,1617,275,900,1676,-443,-227,1676,213,526,12,12,8588,980,118,48,4,1,3,1,74,50,68,0,6,4,1,0,0,0,4,0,74,8,44,33,93,7,0,72,592,0
464,4832,604,1518,0,710,-938,-50,-56,-6,1593,299,900,1648,-453,-227,1648,184,530,13,13,8588,980,118,48,4,1,3,1,74,50,68,0,6,4,1,0,0,0,4,0,74,8,44,33,93,7,0,72,592,0
465,4840,605,1518,0,667,-895,-38,-42,-4,1545,347,900,1563,-469,-227,1563,170,539,14,14,8521,1024,118,50,4,1,3,1,74,50,68,0,6,4,1,0,0,0,4,0,74,8,44,33,93,7,0,72,592,0
466,4848,606,1518,0,667,-894,-38,-42,-4,1521,370,900,1562,-470,-227,1562,170,539,15,15,8521,1024,118,50,4,1,3,1,74,50,68,0,6,4,1,0,0,0,4,0,74,8,44,33,93,7,0,72,592,0
467,4856,607,1518,0,621,-849,-32,-26,6,1471,421,900,1471,-489,-227,1471,159,553,16,16,8497,1024,118,50,4,1,3,1,74,50,68,0,6,4,1,0,0,0,4,0,74,8,44,33,93,7,0,72,592,0
468,4864,608,1518,0,599,-827,-32,-26,6,1420,472,900,1426,-504,-227,1426,145,567,17,17,8497,4526,118,50,4,0,3,1,74,50,68,0,6,4,1,0,0,0,4,1,74,8,44,33,93,0,0,72,592,0
469,4872,609,1518,0,581,-809,-32,-26,6,1393,499,900,1390,-515,-227,1390,145,567,18,18,8497,4526,118,50,4,0,3,1,74,50,68,0,6,4,1,0,0,0,4,0,74,8,44,33,93,0,0,72,592,0
470,4880,610,1518,0,528,-756,-30,-12,18,1341,551,900,1284,-518,-227,1284,145,567,19,19,7453,2444,118,27,4,1,3,1,74,50,68,0,6,4,1,0,0,0,4,0,74,8,44,33,93,7,0,72,592,0
471,4888,611,1518,0,531,-759,-30,-12,18,1315,577,900,1291,-516,-227,1291,145,567,20,20,7453,2444,118,27,4,1,3,1,74,50,68,0,6,4,1,0,0,0,4,0,74,8,44,33,93,7,0,72,592,0
472,4896,612,1518,0,568,-796,-14,8,22,1266,625,900,1365,-498,-227,1365,112,598,21,21,8375,2444,118,53,4,1,3,1,74,50,68,0,6,4,1,0,0,0,4,0,74,8,44,33,93,7,0,72,592,0
473,4904,613,1518,0,616,-843,-14,8,22,1222,670,900,1460,-467,-227,1460,100,602,22,22,8375,3719,118,53,4,0,3,1,74,50,68,0,6,4,1,0,0,0,4,0,74,8,44,33,93,0,0,72,592,0
474,4912,614,1518,0,642,-870,-14,8,22,1201,691,900,1512,-450,-227,1512,100,595,23,23,8375,3719,118,53,4,0,3,1,74,50,68,0,6,4,1,0,0,0,4,0,74,8,44,33,93,0,0,72,592,0
475,4920,615,1518,0,650,-839,2,28,26,1158,734,900,1490,-439,-189,1490,100,595,24,24,9655,4280,118,53,4,0,3,1,74,50,68,0,6,4,1,0,0,0,4,0,74,8,44,33,93,0,0,72,592,0
476,4928,616,1518,0,643,-832,2,28,26,1135,757,900,1475,-443,-189,1475,102,584,25,25,9655,4280,118,53,4,0,3,1,74,50,68,0,6,4,1,0,0,0,4,0,74,8,44,33,93,0,0,72,592,0
477,4936,617,1518,0,1400,1371,18,46,28,1090,802,900,1475,-446,2771,28,104,564,26,26,8477,945,118,46,0,0,4,1,74,50,68,1,6,4,1,0,0,0,4,0,74,8,44,33,93,0,0,72,592,0
478,4944,618,1518,0,1400,1336,18,46,28,1047,844,900,1475,-436,2736,63,104,552,27,26,8477,945,118,46,0,0,4,1,74,50,68,1,6,4,1,0,0,0,4,0,74,8,44,33,93,0,0,72,592,0
479,4952,619,1518,0,1400,1286,34,66,32,1027,864,900,1475,-422,2686,113,95,541,28,26,3556,1925,118,38,0,0,4,1,74,50,68,1,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,72,592,0
480,4960,620,1518,0,1400,1187,34,66,32,990,902,900,1475,-394,2587,212,95,541,29,26,3556,1925,118,38,0,0,4,1,74,50,68,1,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,72,592,0
481,4968,621,1518,0,1400,1155,34,66,32,972,920,900,1475,-385,2555,244,89,531,30,26,3556,1925,118,38,0,0,4,1,74,50,68,1,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,72,592,0
482,4976,622,1518,0,1400,1112,50,46,-4,935,956,900,1475,-372,2512,287,88,516,31,26,5219,261,118,11,0,0,4,1,74,50,68,1,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,72,592,0
483,4984,623,1518,0,1400,786,50,46,-4,914,978,900,1475,-279,2186,613,88,516,32,26,5219,261,118,11,0,0,4,1,74,50,68,1,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,72,592,0
484,4992,624,1518,0,1400,603,48,26,-22,907,985,900,1475,-227,2003,796,88,516,33,26,3062,104,118,3,0,0,4,1,74,50,68,1,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,72,592,0
485,5000,625,1518,0,1400,143,48,26,-22,906,986,900,1475,-96,1543,1256,88,516,34,26,3062,104,118,3,0,0,4,1,74,50,68,1,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,72,592,0
486,5008,626,1518,0,1400,0,48,26,-22,909,983,900,1475,-42,1400,1400,114,474,35,26,3062,104,118,3,0,0,5,1,74,50,68,1,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,72,592,0
487,5016,627,1518,0,1400,0,0,0,0,919,973,900,1475,40,1400,1400,149,441,36,26,3139,63,118,0,0,0,5,1,74,50,68,1,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,592,0
488,5024,628,1518,0,1400,0,0,0,0,928,964,900,1475,66,1400,1400,194,392,37,26,3139,63,118,0,0,0,5,1,74,50,68,1,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,592,0
489,5032,629,1518,0,1400,0,0,0,0,932,960,900,1475,72,1400,1400,194,392,38,26,6276,63,118,0,0,0,5,1,74,50,68,1,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,592,0
490,5040,630,1518,0,1400,0,0,0,0,942,950,900,1475,86,1400,1400,240,342,39,26,6276,63,118,0,0,0,5,1,74,50,68,1,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,592,0
491,5048,631,1518,0,1400,0,0,0,0,946,945,900,1475,89,1400,1400,270,302,40,26,6276,63,118,0,0,0,5,1,74,50,68,1,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,592,0
492,5056,632,1518,0,1400,0,0,0,0,960,932,900,1475,117,1400,1400,286,268,41,26,3138,63,118,0,0,0,5,1,74,50,68,1,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,592,0
493,5064,633,1518,0,1400,0,0,0,0,973,919,900,1475,121,1400,1400,293,246,42,26,3138,63,118,0,0,0,5,1,74,50,68,1,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,592,0
494,5072,634,2314,770,2383,-432,0,0,0,978,0,0,0,116,1951,2815,293,246,0,0,3001,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
495,5080,635,1979,770,2037,-421,0,0,0,989,0,0,0,113,1616,2458,298,220,0,0,3001,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
496,5088,636,1644,770,1692,-499,0,0,0,995,0,0,0,112,1192,2192,293,197,0,0,3001,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
497,5096,637,1309,770,1346,-532,0,0,0,1004,0,0,0,101,814,1879,286,179,0,0,5076,11,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
498,5104,638,974,770,995,-522,0,0,0,1012,0,0,0,90,472,1518,286,179,0,0,5076,11,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
499,5112,639,770,770,849,-525,0,0,0,1016,0,0,0,86,324,1374,276,167,0,0,4928,11,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
500,5120,640,770,770,908,-491,0,0,0,1024,0,0,0,80,417,1400,269,164,0,0,4928,11,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
501,5128,641,770,770,908,-469,0,0,0,1027,0,0,0,75,438,1378,268,172,0,0,4928,11,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
502,5136,642,770,770,908,-458,0,0,0,1034,0,0,0,73,449,1367,263,179,0,0,5075,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
503,5144,643,770,770,908,-504,0,0,0,1043,0,0,0,79,404,1412,263,179,0,0,5075,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
504,5152,644,770,770,908,-461,0,0,0,1046,0,0,0,74,446,1370,257,182,0,0,6286,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
505,5160,645,770,770,908,-418,0,0,0,1052,0,0,0,67,490,1326,249,184,0,0,6286,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
506,5168,646,770,770,908,-473,0,0,0,1057,0,0,0,74,435,1382,241,177,0,0,6286,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
507,5176,647,770,770,908,-497,0,0,0,1065,0,0,0,78,411,1405,232,172,0,0,5086,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
508,5184,648,770,770,908,-470,0,0,0,1072,0,0,0,75,438,1378,232,172,0,0,5086,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
509,5192,649,770,770,908,-472,0,0,0,1076,0,0,0,75,436,1380,220,162,0,0,4938,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
510,5200,650,770,770,908,-389,0,0,0,1082,0,0,0,63,519,1297,212,150,0,0,4938,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
511,5208,651,770,770,908,-367,0,0,0,1084,0,0,0,59,540,1276,201,135,0,0,4938,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
512,5216,652,770,770,908,-313,0,0,0,1089,0,0,0,50,594,1222,201,135,0,0,5088,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
513,5224,653,770,770,908,-296,0,0,0,1093,0,0,0,47,611,1205,184,123,0,0,5088,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
514,5232,654,770,770,908,-281,0,0,0,1095,0,0,0,45,627,1190,166,109,0,0,4938,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
515,5240,655,770,770,908,-214,0,0,0,1098,0,0,0,35,693,1123,147,97,0,0,4938,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
516,5248,656,770,770,908,-197,0,0,0,1099,0,0,0,31,711,1105,133,86,0,0,4938,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
517,5256,657,770,770,908,-177,0,0,0,1102,0,0,0,28,731,1085,133,86,0,0,5088,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
518,5264,658,770,770,908,-151,0,0,0,1104,0,0,0,24,757,1060,125,83,0,0,5088,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
519,5272,659,770,770,908,-151,0,0,0,1105,0,0,0,24,757,1060,122,88,0,0,6287,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
520,5280,660,770,770,908,-112,0,0,0,1107,0,0,0,18,796,1020,125,98,0,0,6287,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
521,5288,661,770,770,908,-128,0,0,0,1108,0,0,0,20,780,1036,130,107,0,0,6287,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
522,5296,662,770,770,908,-170,0,0,0,1111,0,0,0,26,737,1079,130,107,0,0,5088,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
523,5304,663,770,770,908,-245,0,0,0,1115,0,0,0,37,663,1153,132,112,0,0,5088,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
524,5312,664,770,770,908,-263,0,0,0,1118,0,0,0,41,645,1171,133,114,0,0,4938,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
525,5320,665,770,770,908,-282,0,0,0,1123,0,0,0,44,625,1191,132,113,0,0,4938,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
526,5328,666,770,770,908,-267,0,0,0,1125,0,0,0,42,640,1176,132,113,0,0,4938,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
527,5336,667,770,770,908,-265,0,0,0,1129,0,0,0,42,643,1174,131,108,0,0,5087,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
528,5344,668,770,770,908,-225,0,0,0,1132,0,0,0,36,683,1133,130,102,0,0,5087,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
529,5352,669,770,770,908,-218,0,0,0,1134,0,0,0,34,690,1127,129,97,0,0,4938,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
530,5360,670,770,770,908,-223,0,0,0,1137,0,0,0,35,684,1132,125,92,0,0,4938,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
531,5368,671,770,770,908,-203,0,0,0,1139,0,0,0,32,705,1112,125,92,0,0,4938,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
532,5376,672,770,770,908,-147,0,0,0,1140,0,0,0,24,760,1056,122,91,0,0,5087,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
533,5384,673,770,770,908,-147,0,0,0,1143,0,0,0,23,761,1055,123,93,0,0,5087,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
534,5392,674,770,770,908,-223,0,0,0,1145,0,0,0,34,685,1132,128,99,0,0,6289,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
535,5400,675,770,770,908,-321,0,0,0,1151,0,0,0,49,586,1230,133,105,0,0,6289,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
536,5408,676,770,770,908,-320,0,0,0,1154,0,0,0,50,588,1228,133,105,0,0,6289,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
537,5416,677,770,770,908,-365,0,0,0,1160,0,0,0,57,542,1274,139,113,0,0,5087,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
538,5424,678,770,770,908,-309,0,0,0,1165,0,0,0,50,599,1217,145,121,0,0,5087,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
539,5432,679,770,770,908,-228,0,0,0,1165,0,0,0,37,680,1137,153,124,0,0,4927,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
540,5440,680,770,770,908,-145,0,0,0,1167,0,0,0,24,763,1054,153,124,0,0,4927,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
541,5448,681,770,770,908,-155,0,0,0,1168,0,0,0,24,752,1064,162,129,0,0,4927,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
542,5456,682,770,770,908,-100,0,0,0,1169,0,0,0,16,807,1009,158,163,0,0,5076,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
543,5464,683,770,770,908,12,0,0,0,1168,0,0,0,1,921,895,140,203,0,0,5076,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
544,5472,684,770,770,908,0,0,0,0,1169,0,0,0,2,908,908,118,237,0,0,4927,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
545,5480,685,770,770,908,-110,0,0,0,1171,0,0,0,15,797,1019,118,237,0,0,4927,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
546,5488,686,770,770,908,-141,0,0,0,1173,0,0,0,21,766,1050,95,239,0,0,4927,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
547,5496,687,770,770,908,-198,0,0,0,1177,0,0,0,30,709,1107,82,181,0,0,5076,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
548,5504,688,770,770,908,-257,0,0,0,1181,0,0,0,39,650,1166,79,134,0,0,5076,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
549,5512,689,770,770,908,-233,0,0,0,1183,0,0,0,37,674,1142,84,105,0,0,6279,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
550,5520,690,770,770,908,-213,0,0,0,1186,0,0,0,34,694,1122,84,105,0,0,6279,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
551,5528,691,770,770,908,-196,0,0,0,1187,0,0,0,31,711,1105,90,90,0,0,6279,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
552,5536,692,770,770,908,-192,0,0,0,1190,0,0,0,30,715,1101,93,79,0,0,5076,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,592,0
553,5544,693,0,0,908,-192,0,0,0,1195,0,0,0,38,750,950,92,72,0,0,5076,63,118,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,592,0
554,5552,694,0,0,908,-192,0,0,0,1197,0,0,0,38,750,950,92,72,0,0,4926,221,118,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,592,0
555,5560,695,0,0,908,-192,0,0,0,1202,0,0,0,44,750,950,94,71,0,0,4926,221,118,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,592,0
556,5568,696,0,0,908,-192,0,0,0,1204,0,0,0,44,750,950,95,68,0,0,4926,221,118,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,592,0
557,5576,697,0,0,908,-192,0,0,0,1207,0,0,0,38,750,950,94,65,0,0,5055,221,118,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,592,0
558,5584,698,0,0,908,-192,0,0,0,1209,0,0,0,24,750,950,91,57,0,0,5055,221,118,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,592,0
559,5592,699,0,0,908,-192,0,0,0,1209,0,0,0,17,750,950,91,57,0,0,4926,181,118,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,592,0
560,5600,700,0,0,908,-192,0,0,0,1209,0,0,0,7,750,950,85,46,0,0,4926,181,118,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,592,0
561,5608,701,0,0,908,-192,0,0,0,1209,0,0,0,3,750,950,74,37,0,0,4926,181,118,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,592,0
562,5616,702,0,0,908,-192,0,0,0,1209,0,0,0,1,750,950,62,32,0,0,5054,181,118,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,592,0
563,5624,703,0,0,908,-192,0,0,0,1209,0,0,0,0,750,950,53,31,0,0,5054,181,118,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,592,0
564,5632,704,0,0,908,-192,0,0,0,1208,0,0,0,-4,750,950,53,31,0,0,6279,221,118,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,592,0
565,5640,705,0,0,908,-192,0,0,0,1207,0,0,0,-8,750,950,46,31,0,0,6279,221,118,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,592,0
566,5648,706,0,0,908,-192,0,0,0,1206,0,0,0,-10,750,950,42,33,0,0,6279,221,118,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,592,0
567,5656,707,0,0,908,-192,0,0,0,1205,0,0,0,-9,750,950,41,35,0,0,5054,103,118,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,592,0
568,5664,708,0,0,908,-192,0,0,0,1204,0,0,0,-13,750,950,41,35,0,0,5054,103,118,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,592,0
569,5672,709,0,0,908,-192,0,0,0,1203,0,0,0,-12,750,950,38,39,0,0,4926,103,118,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,592,0
570,5680,710,0,0,908,-192,0,0,0,1202,0,0,0,-12,950,750,35,43,0,0,4926,103,118,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,592,0
