seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
405,5216,652,1500,1500,1400,0,58,0,-58,-174,259,900,2349,212,1400,1400,152,147,53,42,6604,552,6,0,0,4,1,110,70,44,5,4,5,2,0,1,0,5,0,90,17,53,0,60,0
406,5224,653,1500,1500,1400,0,58,0,-58,-163,248,900,2349,217,1400,1400,186,119,54,42,6604,552,6,0,0,4,1,110,70,44,5,4,5,2,0,1,0,5,0,90,17,53,0,60,0
407,5232,654,1500,1500,1400,0,54,0,-54,-141,226,900,2349,219,1400,1400,186,119,55,42,3179,1053,5,0,0,5,1,110,70,44,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
408,5240,655,1500,1500,762,-101,54,0,-54,-120,204,900,864,215,661,864,186,119,56,42,3179,1053,5,0,0,5,1,110,70,44,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
409,5248,656,1500,1500,762,-101,54,0,-54,-109,194,900,864,215,661,864,186,119,57,42,3171,1053,4,0,0,5,1,110,70,44,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
410,5256,657,1500,1500,762,-101,54,0,-54,-87,171,900,864,218,661,864,260,75,58,42,3171,1293,4,0,0,5,1,110,70,44,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
411,5264,658,1500,1500,762,-101,54,0,-54,-77,162,900,864,210,661,864,274,85,59,42,3171,1293,4,0,0,5,1,110,70,44,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
412,5272,659,1500,1500,762,-101,50,0,-50,-58,143,900,864,197,661,864,288,97,60,42,4947,1192,2,0,0,5,1,110,70,44,5,4,5,2,0,1,0,5,0,92,18,54,3,63,0
413,5280,660,1500,1500,762,-101,50,0,-50,-44,129,900,864,163,661,864,288,97,61,42,4947,1192,2,0,0,5,1,110,70,44,5,4,5,2,0,1,0,5,0,92,18,54,3,63,0
414,5288,661,1500,1500,762,-101,42,0,-42,-37,122,900,864,153,661,864,290,97,62,42,3230,1192,2,0,0,5,1,110,70,44,5,4,5,2,0,1,0,5,0,94,19,55,0,60,0
415,5320,665,1045,1045,674,461,32,0,-32,-11,0,0,0,70,1135,212,255,99,0,0,4980,11,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
416,5336,667,812,665,941,-134,0,0,0,3,0,0,0,90,807,1076,212,103,0,0,6357,10,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
417,5344,668,665,665,785,-236,0,0,0,6,0,0,0,79,548,1021,212,103,0,0,6357,10,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
418,5376,672,812,665,941,123,0,0,0,-2,0,0,0,-27,1065,818,119,89,0,0,4984,477,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
419,5384,673,665,665,785,99,0,0,0,-4,0,0,0,-26,884,685,108,98,0,0,4984,477,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
420,5416,677,812,665,941,94,0,0,0,-13,0,0,0,-18,1036,847,76,104,0,0,4965,486,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
421,5424,678,665,665,785,-12,0,0,0,-12,0,0,0,-9,772,797,76,104,0,0,4965,486,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
422,5432,679,665,665,785,-145,0,0,0,-10,0,0,0,12,639,930,66,103,0,0,4826,488,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
423,5440,680,665,665,785,-157,0,0,0,-8,0,0,0,15,627,942,61,84,0,0,4826,488,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
424,5448,681,665,665,785,-100,0,0,0,-8,0,0,0,6,684,885,60,70,0,0,4826,488,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
425,5472,684,812,665,941,-94,0,0,0,-7,0,0,0,11,846,1036,43,50,0,0,4843,493,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
426,5480,685,665,665,785,-180,0,0,0,-4,0,0,0,21,604,965,31,37,0,0,4843,493,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
427,5488,686,665,665,785,-177,0,0,0,-3,0,0,0,20,607,962,21,21,0,0,4843,493,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
428,5520,690,1045,1045,893,160,18,0,-18,-3,0,0,0,-1,1053,732,0,-3,0,0,4951,592,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,5,0,106,23,59,8,68,0
429,5536,692,812,665,941,61,0,0,0,-1,0,0,0,11,1002,880,-32,-31,0,0,4981,489,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
430,5544,693,665,665,785,-59,0,0,0,0,0,0,0,14,725,844,-32,-31,0,0,4981,489,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
431,5552,694,665,665,785,-47,0,0,0,0,0,0,0,5,737,832,-42,-47,0,0,4849,489,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
432,5560,695,665,665,785,68,0,0,0,-3,0,0,0,-16,853,716,-41,-53,0,0,4849,489,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
433,5568,696,665,665,785,95,0,0,0,-5,0,0,0,-23,880,689,-45,-51,0,0,4849,489,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
434,5600,700,1045,1045,893,464,24,0,-24,-13,0,0,0,-17,1357,428,-71,-54,0,0,4927,587,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
435,5616,702,812,665,941,249,0,0,0,-13,0,0,0,-4,1191,692,-70,-56,0,0,4984,480,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
436,5624,703,665,665,785,111,0,0,0,-13,0,0,0,-1,896,673,-62,-53,0,0,4984,480,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
437,5656,707,812,665,941,212,0,0,0,-16,0,0,0,-1,1154,729,-28,-23,0,0,4980,475,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
438,5664,708,665,665,785,73,0,0,0,-15,0,0,0,2,858,711,-20,-9,0,0,4980,475,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
439,5672,709,665,665,785,62,0,0,0,-16,0,0,0,-6,847,722,-12,-4,0,0,4842,478,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
440,5680,710,665,665,785,96,0,0,0,-19,0,0,0,-17,881,688,-5,-2,0,0,4842,478,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
441,5688,711,665,665,785,61,0,0,0,-20,0,0,0,-15,846,723,-5,-2,0,0,4842,478,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
442,5712,714,812,665,941,175,0,0,0,-18,0,0,0,6,1116,766,-5,5,0,0,4841,486,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
443,5720,715,665,665,785,-21,0,0,0,-15,0,0,0,19,763,806,-2,1,0,0,4841,486,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
444,5728,716,665,665,785,-85,0,0,0,-14,0,0,0,19,699,870,-2,1,0,0,4841,486,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
445,5736,717,665,665,785,-33,0,0,0,-14,0,0,0,6,751,818,3,-2,0,0,4972,495,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
446,5744,718,665,665,785,4,0,0,0,-15,0,0,0,0,789,780,8,-3,0,0,4972,495,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
447,5752,719,665,665,785,-34,0,0,0,-15,0,0,0,1,750,819,6,-1,0,0,4836,485,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
448,5760,720,665,665,785,-27,0,0,0,-15,0,0,0,0,757,812,1,0,0,0,4836,485,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
449,5768,721,665,665,785,3,0,0,0,-15,0,0,0,-1,788,781,1,0,0,0,4836,485,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
450,5776,722,665,665,785,0,0,0,0,-16,0,0,0,-6,785,785,-2,-3,0,0,4975,483,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
451,5784,723,665,665,785,0,0,0,0,-16,0,0,0,-7,785,785,-7,-7,0,0,4975,483,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
452,5816,727,1045,1045,893,555,32,0,-32,-13,0,0,0,22,1448,337,-13,-8,0,0,6447,1595,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
453,5832,729,812,665,941,153,0,0,0,-6,0,0,0,38,1095,787,7,-4,0,0,4832,481,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
454,5840,730,665,665,785,62,0,0,0,-4,0,0,0,30,847,722,7,-4,0,0,4832,481,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
455,5848,731,665,665,785,-8,0,0,0,-4,0,0,0,17,776,793,24,1,0,0,4832,481,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
456,5856,732,665,665,785,39,0,0,0,-5,0,0,0,0,824,745,36,9,0,0,4981,481,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
457,5864,733,665,665,785,30,0,0,0,-6,0,0,0,-3,815,754,34,17,0,0,4981,481,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
458,5896,737,1045,1045,893,396,28,0,-28,-5,0,0,0,13,1289,496,2,8,0,0,5074,600,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
459,5912,739,812,665,941,175,0,0,0,-1,0,0,0,23,1117,766,2,6,0,0,4837,486,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
460,5920,740,665,665,785,71,0,0,0,0,0,0,0,21,856,713,10,3,0,0,4837,486,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
461,5928,741,665,665,785,-10,0,0,0,0,0,0,0,16,774,795,18,2,0,0,4837,486,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
462,5936,742,665,665,785,0,0,0,0,0,0,0,0,4,785,785,24,2,0,0,6365,486,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
463,5944,743,665,665,785,30,0,0,0,0,0,0,0,-1,815,754,23,4,0,0,6365,486,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
464,5976,747,812,665,941,107,0,0,0,-3,0,0,0,-3,1049,833,-5,-3,0,0,4981,483,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
465,5984,748,665,665,785,16,0,0,0,-2,0,0,0,3,801,768,-6,-2,0,0,4981,483,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
466,5992,749,665,665,785,-31,0,0,0,-1,0,0,0,7,753,816,-6,-2,0,0,4841,482,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
467,6000,750,665,665,785,2,0,0,0,0,0,0,0,5,787,782,0,0,0,0,4841,482,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
468,6008,751,665,665,785,-29,0,0,0,0,0,0,0,5,755,814,7,4,0,0,4841,482,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
469,6016,752,665,665,785,-50,0,0,0,0,0,0,0,9,734,835,14,9,0,0,4987,483,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
470,6024,753,665,665,785,-62,0,0,0,1,0,0,0,11,722,847,14,9,0,0,4987,483,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
471,6032,754,665,665,785,-69,0,0,0,2,0,0,0,12,715,854,17,13,0,0,4984,485,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
472,6040,755,665,665,785,-56,0,0,0,3,0,0,0,10,728,841,21,16,0,0,4984,485,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
473,6048,756,665,665,785,-39,0,0,0,3,0,0,0,7,745,824,24,17,0,0,4984,485,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
474,6056,757,665,665,785,4,0,0,0,3,0,0,0,2,789,780,23,16,0,0,6374,484,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
475,6064,758,665,665,785,0,0,0,0,3,0,0,0,1,785,785,23,16,0,0,6374,484,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
476,6072,759,665,665,785,0,0,0,0,3,0,0,0,3,785,785,17,11,0,0,4993,484,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
477,6080,760,665,665,785,0,0,0,0,4,0,0,0,4,785,785,13,9,0,0,4993,484,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
478,6088,761,665,665,785,0,0,0,0,4,0,0,0,3,785,785,13,10,0,0,4993,484,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
479,6096,762,665,665,785,0,0,0,0,4,0,0,0,0,785,785,14,10,0,0,4995,484,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
480,6104,763,665,665,785,0,0,0,0,4,0,0,0,-2,785,785,14,10,0,0,4995,484,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
