seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
401,4240,530,1456,1456,748,-818,-34,0,34,-514,343,800,1567,-450,-69,1567,337,670,20,16,5676,103,7,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,100,4,40,9,69,7
402,4248,531,1456,1456,737,-806,-18,0,18,-560,389,800,1544,-455,-68,1544,304,660,21,17,6993,170,6,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,86,4,40,9,69,11
403,4256,532,1456,1456,733,-801,-18,0,18,-583,412,800,1534,-457,-68,1534,269,655,22,18,6993,170,6,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,86,4,40,9,69,11
404,4264,533,1456,1456,744,-814,-12,0,12,-628,457,800,1559,-452,-69,1559,243,643,23,19,5121,478,3,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,92,4,40,9,69,11
405,4272,534,1456,1456,754,-824,-12,0,12,-672,502,800,1578,-447,-70,1578,243,643,24,20,5121,478,3,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,92,4,40,9,69,11
406,4280,535,1456,1456,754,-825,-12,0,12,-695,524,800,1579,-447,-70,1579,221,628,25,21,5121,478,3,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,92,4,40,9,69,11
407,4288,536,1456,1456,756,-826,4,0,-4,-739,569,800,1583,-446,-70,1583,204,618,26,22,6335,271,1,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,102,4,40,9,69,11
408,4296,537,1456,1456,755,-826,4,0,-4,-762,591,800,1581,-447,-70,1581,191,608,27,23,6335,271,1,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,102,4,40,9,69,11
409,4304,538,1456,1456,745,-815,20,0,-20,-807,636,800,1561,-451,-69,1561,178,599,28,24,4823,282,2,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,98,4,40,9,69,11
410,4312,539,1456,1456,644,-704,20,0,-20,-853,682,800,1349,-453,-60,1349,178,599,29,25,4823,282,2,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,98,4,40,9,69,11
411,4320,540,1456,1456,100,0,20,0,-20,-875,705,800,100,-452,100,100,168,587,30,26,4823,282,2,0,0,5,1,110,70,80,3,4,5,2,0,1,0,5,0,98,4,40,9,69,0
412,4328,541,1456,1456,100,0,0,0,0,-919,749,800,100,-444,100,100,156,571,31,26,6247,19,0,0,0,5,1,110,70,80,3,4,5,2,0,1,1,0,0,0,0,0,0,0,0
413,4336,542,1456,1456,100,0,0,0,0,-938,767,800,100,-418,100,100,143,560,32,26,6247,19,0,0,0,5,1,110,70,80,3,4,5,2,0,1,1,0,0,0,0,0,0,0,0
414,4344,543,1456,1456,100,0,0,0,0,-967,796,800,100,-343,100,100,143,560,33,26,4741,501,0,0,0,5,1,110,70,80,3,4,5,2,0,1,1,5,0,102,23,59,25,85,0
415,4352,544,1456,1456,100,0,0,0,0,-989,818,800,100,-269,100,100,130,544,34,26,4741,501,0,0,0,5,1,110,70,80,3,4,5,2,0,1,1,5,0,102,23,59,25,85,0
416,4360,545,1456,1456,100,0,0,0,0,-997,827,800,100,-232,100,100,120,522,35,26,4741,501,0,0,0,5,1,110,70,80,3,4,5,2,0,1,1,5,0,102,23,59,25,85,0
417,4368,546,1456,1456,100,0,0,0,0,-1007,836,800,100,-151,100,100,115,477,36,26,6237,19,0,0,0,5,1,110,70,80,3,4,5,2,0,1,1,0,0,0,0,0,0,0,0
418,4376,547,1456,1456,100,0,0,0,0,-1010,839,800,100,-119,100,100,112,421,37,26,6237,19,0,0,0,5,1,110,70,80,3,4,5,2,0,1,1,0,0,0,0,0,0,0,0
419,4384,548,1456,1456,100,0,0,0,0,-1009,839,800,100,-46,100,100,112,421,38,26,4729,506,0,0,0,5,1,110,70,80,3,4,5,2,0,1,1,5,0,106,23,59,25,85,0
420,4392,549,1456,1456,100,0,0,0,0,-1005,834,800,100,6,100,100,113,357,39,26,4729,506,0,0,0,5,1,110,70,80,3,4,5,2,0,1,1,5,0,106,23,59,25,85,0
421,4400,550,1456,1456,100,0,0,0,0,-1003,832,800,100,19,100,100,105,287,40,26,4729,506,0,0,0,5,1,110,70,80,3,4,5,2,0,1,1,5,0,106,23,59,25,85,0
422,4432,554,1836,1836,1763,-156,32,0,-32,-994,0,0,0,37,1606,1920,56,57,0,0,4944,10,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
423,4464,558,1680,1680,1991,-107,0,0,0,-980,0,0,0,45,1883,2098,49,43,0,0,4745,19,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
424,4496,562,1680,1680,1976,-99,0,0,0,-966,0,0,0,41,1877,2076,68,81,0,0,6244,489,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,96,20,56,25,85,0
425,4528,566,1680,1680,1907,-47,0,0,0,-959,0,0,0,20,1859,1954,72,356,0,0,6253,488,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,96,20,56,25,85,0
426,4560,570,1680,1680,1885,-76,0,0,0,-951,0,0,0,30,1808,1961,57,459,0,0,4750,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
427,4592,574,1680,1680,1960,-69,0,0,0,-940,0,0,0,29,1890,2029,46,170,0,0,4764,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
428,4624,578,1680,1680,1995,-68,0,0,0,-932,0,0,0,28,1926,2064,34,39,0,0,4729,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
429,4656,582,1680,1680,2004,-57,0,0,0,-925,0,0,0,24,1946,2062,29,9,0,0,6244,487,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,96,20,56,25,85,0
430,4688,586,1680,1680,2006,-76,0,0,0,-915,0,0,0,31,1930,2082,26,5,0,0,6252,488,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,96,20,56,25,85,0
431,4720,590,1680,1680,2004,-82,0,0,0,-905,0,0,0,34,1922,2086,32,6,0,0,4753,32,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
432,4752,594,1680,1680,2001,-88,0,0,0,-891,0,0,0,37,1912,2090,41,9,0,0,4755,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
433,4784,598,1680,1680,2001,-88,0,0,0,-880,0,0,0,37,1912,2089,44,8,0,0,4733,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
434,4816,602,1680,1680,2003,-95,0,0,0,-869,0,0,0,39,1907,2098,39,4,0,0,6251,488,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,96,20,56,25,85,0
435,4848,606,1680,1680,2002,-111,0,0,0,-852,0,0,0,46,1890,2114,41,4,0,0,6260,489,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,96,20,56,25,85,0
436,4880,610,1680,1680,2000,-133,0,0,0,-836,0,0,0,55,1866,2134,47,7,0,0,4735,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
437,4912,614,1680,1680,1997,-133,0,0,0,-816,0,0,0,56,1863,2130,57,10,0,0,4734,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
438,4944,618,0,0,1997,-133,0,0,0,-801,0,0,0,41,950,750,60,8,0,0,4718,19,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
439,4976,622,0,0,1997,-133,0,0,0,-803,0,0,0,2,950,750,29,-7,0,0,6219,486,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,96,20,56,25,85,0
