seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,battery_x10,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail,turn_mark,hard_enter_ip,hard_enter_tick,pre_seen_frames
456,4344,543,0,0,905,-44,0,0,0,50,0,0,0,-37,750,950,35,59,0,0,6280,926,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
457,4352,544,0,0,905,-44,0,0,0,49,0,0,0,-31,750,950,35,61,0,0,6280,926,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
458,4360,545,0,0,905,-44,0,0,0,48,0,0,0,-19,750,950,34,65,0,0,5055,794,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
459,4368,546,0,0,905,-44,0,0,0,49,0,0,0,-5,750,950,34,65,0,0,5055,794,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
460,4376,547,0,0,905,-44,0,0,0,49,0,0,0,-2,750,950,35,69,0,0,4935,798,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
461,4384,548,0,0,905,-44,0,0,0,48,0,0,0,-2,750,950,35,65,0,0,4935,798,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
462,4392,549,0,0,905,-44,0,0,0,48,0,0,0,-3,750,950,35,55,0,0,4935,798,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
463,4400,550,0,0,905,-44,0,0,0,48,0,0,0,0,750,950,35,55,0,0,5065,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
464,4408,551,0,0,905,-44,0,0,0,49,0,0,0,3,750,950,32,47,0,0,5065,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
465,4416,552,0,0,905,-44,0,0,0,49,0,0,0,1,750,950,30,41,0,0,4935,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
466,4424,553,0,0,905,-44,0,0,0,48,0,0,0,-4,950,750,30,37,0,0,4935,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
467,4432,554,0,0,905,-44,0,0,0,47,0,0,0,-8,950,750,30,37,0,0,4935,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
468,4440,555,0,0,905,-44,0,0,0,47,0,0,0,-4,950,750,30,37,0,0,5064,796,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
469,4448,556,0,0,905,-44,0,0,0,50,0,0,0,15,950,750,30,37,0,0,5064,796,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
470,4456,557,0,0,905,-44,0,0,0,52,0,0,0,25,950,750,53,59,0,0,6291,796,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,62,3,39,9,69,0,0,76,401,0
471,4464,558,0,0,905,-44,0,0,0,58,0,0,0,42,950,750,62,66,0,0,6291,931,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
472,4472,559,0,0,905,-44,0,0,0,60,0,0,0,45,950,750,69,66,0,0,6291,931,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
473,4480,560,0,0,409,-522,0,0,0,67,0,900,932,58,-112,932,69,66,1,1,5065,791,119,0,5,0,3,1,70,50,68,0,4,5,2,0,0,1,5,0,70,7,43,25,85,0,5,70,560,0
474,4488,561,0,0,812,-1037,0,0,0,73,0,900,1850,60,-225,1850,75,57,2,2,5065,791,119,0,5,0,3,1,70,50,68,0,4,5,2,0,0,1,5,0,70,7,43,25,85,0,0,70,560,0
475,4496,562,0,0,812,-1037,0,0,0,75,0,900,1850,50,-225,1850,77,46,3,3,4935,20,119,0,5,0,3,1,70,50,68,0,4,5,2,0,0,1,5,0,70,7,43,25,85,0,0,70,560,0
476,4504,563,0,0,812,-1037,0,0,0,71,0,900,1850,-2,-225,1850,78,37,4,4,4935,20,119,0,5,0,3,1,70,50,68,0,4,5,2,0,0,1,5,0,70,7,43,25,85,192,0,70,560,0
477,4512,564,0,0,812,-1037,0,0,0,69,0,900,1850,-19,-225,1850,78,37,5,5,4935,20,119,0,5,0,3,1,70,50,68,0,4,5,2,0,0,1,5,0,70,7,43,25,85,192,0,70,560,0
478,4520,565,0,0,812,-1037,0,0,0,63,4,900,1850,-42,-225,1850,75,29,6,6,5072,20,119,0,5,0,3,1,70,50,68,0,4,5,2,0,0,1,5,0,70,7,43,25,85,192,0,70,560,0
479,4528,566,0,0,812,-1037,0,0,0,57,9,900,1850,-47,-225,1850,62,29,7,7,5072,20,119,0,5,0,3,1,70,50,68,0,4,5,2,0,0,1,5,0,70,7,43,25,85,192,0,70,560,0
480,4536,567,0,0,812,-1037,0,0,0,55,11,900,1850,-45,-225,1850,41,35,8,8,4935,20,119,0,5,0,3,1,70,50,68,0,4,5,2,0,0,1,5,0,70,7,43,25,85,192,0,70,560,0
481,4544,568,0,0,812,-1037,0,0,0,52,14,900,1850,-37,-225,1850,41,35,9,9,4935,20,119,0,5,0,3,1,70,50,68,0,4,5,2,0,0,1,5,0,70,7,43,25,85,192,0,70,560,0
482,4552,569,0,0,812,-1037,0,0,0,50,16,900,1850,-38,-225,1850,41,35,10,10,4935,20,119,0,5,0,3,1,70,50,68,0,4,5,2,0,0,1,5,0,70,7,43,25,85,192,0,70,560,0
