seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
401,5296,662,1767,1767,1260,-934,-32,0,32,-434,466,800,2195,-337,325,2195,161,490,22,20,5199,1672,1,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,2,38,25,85,5
402,5304,663,1767,1767,1268,-943,-48,0,48,-450,482,800,2212,-331,325,2212,152,487,23,21,6383,87,1,5,0,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,2,38,25,85,0
403,5312,664,1767,1767,1266,-940,-48,0,48,-484,516,800,2207,-333,325,2207,145,479,24,22,6383,87,1,5,0,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,2,38,25,85,0
404,5320,665,1767,1767,1257,-932,-48,0,48,-518,550,800,2189,-338,325,2189,139,471,25,23,6383,87,1,5,0,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,2,38,25,85,0
405,5328,666,1767,1767,1254,-929,-64,-20,44,-535,567,800,2184,-340,325,2184,139,471,26,24,7216,115,26,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,1,60,2,38,25,85,7
406,5336,667,1767,1767,1249,-923,-64,-20,44,-570,602,800,2173,-344,325,2173,133,464,27,25,7216,115,26,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,1,60,2,38,25,85,7
407,5344,668,1767,1767,1244,-919,-60,0,60,-587,619,800,2164,-347,325,2164,126,455,28,26,6407,944,1,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,100,2,38,25,85,7
408,5352,669,1767,1767,1242,-917,-60,0,60,-622,654,800,2159,-348,325,2159,117,445,29,27,6407,944,1,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,100,2,38,25,85,7
409,5360,670,1767,1767,1243,-918,-60,0,60,-657,689,800,2161,-348,325,2161,117,445,30,28,6407,944,1,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,100,2,38,25,85,7
410,5368,671,1767,1767,1243,-918,0,0,0,-675,706,800,2161,-348,325,2161,109,435,31,29,4878,19,0,5,1,3,1,110,70,52,0,4,5,2,0,1,1,5,0,100,2,38,25,85,7
411,5376,672,1767,1767,1243,-918,0,0,0,-709,741,800,2162,-347,325,2162,106,435,32,30,4878,19,0,5,1,3,1,110,70,52,0,4,5,2,0,1,1,5,0,100,2,38,25,85,7
412,5384,673,1767,1767,1167,-842,0,0,0,-727,759,800,2009,-347,325,2009,103,427,33,31,6125,19,0,5,1,3,1,110,70,52,0,4,5,2,0,1,1,5,0,100,2,38,25,85,7
413,5392,674,1767,1767,760,-435,0,0,0,-762,793,800,1196,-347,325,1196,103,426,34,32,6125,19,0,5,1,3,1,110,70,52,0,4,5,2,0,1,1,5,0,100,2,38,25,85,7
414,5400,675,1767,1767,762,-101,0,0,0,-787,819,800,864,-287,661,864,103,426,35,33,6125,19,0,0,1,5,1,110,70,52,2,4,5,2,0,1,1,5,0,100,2,38,25,85,1
415,5408,676,1767,1767,762,-101,0,0,0,-787,819,800,864,-183,661,864,104,425,36,33,4946,20,0,0,0,5,1,110,70,52,2,4,5,2,0,1,1,0,0,0,0,0,0,0,0
416,5416,677,1767,1767,762,-101,0,0,0,-795,827,800,864,-122,661,864,104,423,37,33,4946,20,0,0,0,5,1,110,70,52,2,4,5,2,0,1,1,0,0,0,0,0,0,0,0
417,5424,678,1767,1767,762,-101,0,0,0,-798,829,800,864,-99,661,864,100,419,38,33,6197,495,0,0,0,5,1,110,70,52,2,4,5,2,0,1,1,5,0,106,23,59,25,85,0
418,5432,679,1767,1767,762,-101,0,0,0,-802,834,800,864,-66,661,864,99,373,39,33,6197,495,0,0,0,5,1,110,70,52,2,4,5,2,0,1,1,5,0,106,23,59,25,85,0
419,5440,680,1767,1767,762,-101,0,0,0,-803,834,800,864,-30,661,864,99,373,40,33,6197,495,0,0,0,5,1,110,70,52,2,4,5,2,0,1,1,5,0,106,23,59,25,85,0
420,5448,681,1767,1767,762,-101,0,0,0,-802,834,800,864,-18,661,864,84,260,41,33,4948,20,0,0,0,5,1,110,70,52,2,4,5,2,0,1,1,0,0,0,0,0,0,0,0
421,5456,682,1767,1767,762,-101,0,0,0,-804,836,800,864,-16,661,864,62,183,42,33,4948,20,0,0,0,5,1,110,70,52,2,4,5,2,0,1,1,0,0,0,0,0,0,0,0
422,5488,686,1350,1350,1577,-95,0,0,0,-802,0,0,0,13,1482,1673,38,69,0,0,4957,11,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
423,5520,690,1350,1350,1645,-45,0,0,0,-794,0,0,0,7,1600,1691,33,54,0,0,6191,539,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,106,23,59,25,85,0
424,5552,694,1350,1350,1638,-46,0,0,0,-795,0,0,0,5,1591,1684,62,55,0,0,6191,527,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,106,23,59,25,85,0
425,5584,698,1350,1350,1634,-186,0,0,0,-786,0,0,0,29,1447,1821,70,62,0,0,6193,522,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,106,23,59,25,85,0
426,5616,702,1350,1350,1626,-218,0,0,0,-775,0,0,0,34,1407,1845,90,75,0,0,4961,19,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
427,5648,706,1350,1350,1616,-145,0,0,0,-767,0,0,0,22,1470,1761,115,91,0,0,4960,19,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
428,5680,710,1350,1350,1609,-196,0,0,0,-756,0,0,0,31,1413,1805,126,106,0,0,6189,514,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,106,23,59,25,85,0
429,5712,714,1350,1350,1603,-249,0,0,0,-746,0,0,0,38,1354,1852,141,115,0,0,6186,509,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,106,23,59,25,85,0
430,5744,718,1350,1350,1600,-225,0,0,0,-734,0,0,0,36,1375,1825,145,124,0,0,6190,514,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,106,23,59,25,85,0
431,5776,722,1350,1350,1594,-218,0,0,0,-723,0,0,0,34,1375,1812,167,127,0,0,4960,19,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
432,5808,726,1350,1350,1586,-87,0,0,0,-718,0,0,0,12,1498,1673,177,149,0,0,4962,19,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
433,5840,730,1350,1350,1582,10,0,0,0,-715,0,0,0,1,1593,1572,179,160,0,0,6192,516,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,106,23,59,25,85,0
434,5872,734,1350,1350,1577,-90,0,0,0,-713,0,0,0,12,1486,1667,183,178,0,0,6192,517,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,106,23,59,25,85,0
435,5904,738,1350,1350,1571,-457,0,0,0,-697,0,0,0,74,1113,2028,201,185,0,0,6193,518,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,106,23,59,25,85,0
436,5936,742,0,0,1565,-479,0,0,0,-670,0,0,0,66,750,950,232,180,0,0,4967,19,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
437,5968,746,0,0,1565,-479,0,0,0,-664,0,0,0,17,750,950,199,152,0,0,4946,19,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
438,6000,750,0,0,1565,-479,0,0,0,-649,0,0,0,51,750,950,152,123,0,0,6194,495,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,106,23,59,25,85,0
439,6032,754,0,0,1565,-479,0,0,0,-624,0,0,0,81,750,950,124,79,0,0,6191,494,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,106,23,59,25,85,0
440,6064,758,0,0,1565,-479,0,0,0,-604,0,0,0,66,750,950,111,42,0,0,6184,496,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,106,23,59,25,85,0
441,6096,762,0,0,1565,-479,0,0,0,-580,0,0,0,67,950,750,88,25,0,0,4932,19,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
442,6128,766,0,0,1565,-479,0,0,0,-567,0,0,0,44,950,750,83,17,0,0,4931,19,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
443,6160,770,0,0,1565,-479,0,0,0,-563,0,0,0,-4,950,750,78,36,0,0,6292,482,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,106,23,59,25,85,0
444,6192,774,0,0,1565,-479,0,0,0,-562,0,0,0,2,950,750,90,66,0,0,6292,483,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,106,23,59,25,85,0
445,6224,778,0,0,1565,-479,0,0,0,-566,0,0,0,-7,750,950,98,80,0,0,6293,483,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,106,23,59,25,85,0
446,6256,782,0,0,1565,-479,0,0,0,-566,0,0,0,-1,750,950,45,52,0,0,4928,19,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
447,6288,786,0,0,1565,-479,0,0,0,-566,0,0,0,1,750,950,17,22,0,0,4934,19,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
448,6320,790,0,0,1565,-479,0,0,0,-564,0,0,0,5,750,950,-6,2,0,0,6301,484,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,106,23,59,25,85,0
449,6352,794,0,0,1565,-479,0,0,0,-561,0,0,0,12,750,950,-23,-14,0,0,6300,483,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,106,23,59,25,85,0
450,6384,798,0,0,1565,-479,0,0,0,-552,0,0,0,30,950,750,-10,-7,0,0,6298,483,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,106,23,59,25,85,0
451,6416,802,0,0,1565,-479,0,0,0,-546,0,0,0,14,950,750,9,-5,0,0,4935,19,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
452,6448,806,0,0,1565,-479,0,0,0,-542,0,0,0,14,950,750,20,-1,0,0,4934,19,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
453,6480,810,0,0,1565,-479,0,0,0,-533,0,0,0,22,950,750,11,2,0,0,6299,482,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,106,23,59,25,85,0
454,6512,814,0,0,1565,-479,0,0,0,-534,0,0,0,-8,750,950,6,-8,0,0,6297,482,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,106,23,59,25,85,0
455,6544,818,0,0,1565,-479,0,0,0,-538,0,0,0,-3,750,950,3,0,0,0,6294,480,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,106,23,59,25,85,0
456,6576,822,0,0,1565,-479,0,0,0,-532,0,0,0,17,750,950,8,11,0,0,4920,19,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
457,6608,826,0,0,1565,-479,0,0,0,-530,0,0,0,3,750,950,3,0,0,0,4922,19,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
458,6640,830,0,0,1565,-479,0,0,0,-530,0,0,0,0,750,950,-1,-5,0,0,6295,482,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,106,23,59,25,85,0
459,6672,834,0,0,1565,-479,0,0,0,-529,0,0,0,2,950,750,3,1,0,0,6283,480,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,106,23,59,25,85,0
460,6704,838,0,0,1565,-479,0,0,0,-529,0,0,0,1,950,750,3,0,0,0,6283,480,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,106,23,59,25,85,0
461,6736,842,0,0,1565,-479,0,0,0,-529,0,0,0,-3,950,750,0,-1,0,0,4920,19,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
462,6768,846,0,0,1565,-479,0,0,0,-529,0,0,0,1,950,750,3,4,0,0,4919,19,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
463,6800,850,0,0,1565,-479,0,0,0,-528,0,0,0,-1,750,950,5,4,0,0,6286,482,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,106,23,59,25,85,0
464,6832,854,0,0,1565,-479,0,0,0,-529,0,0,0,0,750,950,-1,-1,0,0,6280,479,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,106,23,59,25,85,0
465,6864,858,0,0,1565,-479,0,0,0,-529,0,0,0,0,750,950,2,4,0,0,6291,482,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,106,23,59,25,85,0
466,6896,862,0,0,1565,-479,0,0,0,-525,0,0,0,11,750,950,5,6,0,0,4934,19,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
467,6928,866,0,0,1565,-479,0,0,0,-523,0,0,0,11,750,950,13,5,0,0,4934,19,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
468,6960,870,0,0,1565,-479,0,0,0,-517,0,0,0,16,950,750,6,-1,0,0,6294,480,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,106,23,59,25,85,0
469,6992,874,0,0,1565,-479,0,0,0,-515,0,0,0,8,950,750,7,-6,0,0,6295,479,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,106,23,59,25,85,0
470,7024,878,0,0,1565,-479,0,0,0,-513,0,0,0,5,950,750,5,-5,0,0,6296,479,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,106,23,59,25,85,0
471,7056,882,0,0,1565,-479,0,0,0,-511,0,0,0,6,950,750,4,1,0,0,4935,19,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
472,7088,886,0,0,1565,-479,0,0,0,-509,0,0,0,6,750,950,1,0,0,0,4934,19,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
473,7120,890,0,0,1565,-479,0,0,0,-508,0,0,0,4,750,950,4,0,0,0,6299,480,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,106,23,59,25,85,0
