seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
400,3848,481,1352,1352,425,-425,0,0,0,1483,1011,700,850,-263,0,850,94,400,42,21,4897,50,0,0,0,5,1,110,12,18,3,5,5,1,0,1,1,0,0,0,0,0,0,0,0
401,3856,482,1352,1352,425,-425,0,0,0,1459,1036,700,850,-251,0,850,94,400,43,21,6395,510,0,0,0,5,1,110,12,18,3,5,5,1,0,1,1,3,0,70,7,43,25,85,0
402,3864,483,1352,1352,425,-425,0,0,0,1447,1048,700,850,-246,0,850,75,348,44,21,6395,510,0,0,0,5,1,110,12,18,3,5,5,1,0,1,1,3,0,70,7,43,25,85,0
403,3872,484,1352,1352,425,-425,0,0,0,1423,1072,700,850,-241,0,850,74,334,45,21,6395,510,0,0,0,5,1,110,12,18,3,5,5,1,0,1,1,3,0,70,7,43,25,85,0
404,3880,485,1352,1352,425,-425,46,48,2,1400,1095,700,850,-235,0,850,71,322,46,21,6505,587,11,0,0,5,1,110,12,18,3,5,5,1,0,1,0,0,0,0,0,0,0,0,0
405,3888,486,1352,1352,1206,425,46,48,2,1388,1107,700,850,-237,1631,781,71,322,47,21,6505,587,11,0,0,5,1,110,12,18,3,5,5,1,0,1,0,0,0,0,0,0,0,0,0
406,3896,487,1352,1352,425,-425,0,0,0,1366,1129,700,850,-222,0,850,68,310,48,21,6392,628,0,4,0,5,1,110,12,18,3,5,5,1,0,1,1,4,0,70,7,43,25,85,0
407,3904,488,1352,1352,425,-425,0,0,0,1359,1135,700,850,-191,0,850,62,295,49,21,6392,628,0,4,0,5,1,110,12,18,3,5,5,1,0,1,1,4,0,70,7,43,25,85,0
408,3912,489,1352,1352,425,-425,0,0,0,1349,1145,700,850,-134,0,850,53,282,50,21,4904,19,0,4,0,5,1,110,12,18,3,5,5,1,0,1,1,4,0,70,7,43,25,85,0
409,3920,490,1352,1352,425,-425,0,0,0,1345,1149,700,850,-83,0,850,43,269,51,21,4904,19,0,4,0,5,1,110,12,18,3,5,5,1,0,1,1,4,0,70,7,43,25,85,0
410,3928,491,1352,1352,425,-425,0,0,0,1339,1156,700,850,-97,0,850,43,269,52,21,4904,19,0,4,0,5,1,110,12,18,3,5,5,1,0,1,1,4,0,70,7,43,25,85,0
411,3936,492,1352,1352,425,-425,0,0,0,1320,1174,700,850,-147,0,850,62,253,53,21,6400,19,0,4,0,5,1,110,12,18,3,5,5,1,0,1,1,4,0,70,7,43,25,85,0
412,3944,493,1352,1352,425,-425,0,0,0,1315,1180,700,850,-134,0,850,65,240,54,21,6400,19,0,4,0,5,1,110,12,18,3,5,5,1,0,1,1,4,0,70,7,43,25,85,0
413,3952,494,1352,1352,425,-425,0,0,0,1296,1198,700,850,-166,0,850,65,240,55,21,6400,19,0,4,0,5,1,110,12,18,3,5,5,1,0,1,1,4,0,70,7,43,25,85,0
414,3960,495,1352,1352,425,-425,-66,-44,22,1279,1216,700,850,-169,0,850,65,240,56,21,7689,164,48,4,0,5,1,110,12,18,3,5,5,1,0,1,0,4,1,48,7,43,25,85,0
415,3968,496,1352,1352,1206,-842,-66,-44,22,1269,1226,700,850,-176,364,2048,65,240,57,21,7689,164,48,4,0,5,1,110,12,18,3,5,5,1,0,1,0,4,0,48,7,43,25,85,0
416,3976,497,1352,1352,1206,-645,-62,-28,34,1250,1245,700,850,-186,560,1852,38,219,58,21,9342,164,50,4,0,5,1,110,12,18,3,5,5,1,0,1,0,4,1,48,7,43,25,85,0
417,3984,498,1352,1352,1206,-791,-62,-28,34,1239,1256,700,850,-199,415,1997,28,209,59,21,9342,927,50,4,0,5,1,110,12,18,3,5,5,1,0,1,0,4,1,78,7,43,25,85,0
418,3992,499,1352,1352,1206,-791,-62,-28,34,1217,1277,700,850,-210,415,1997,20,203,60,21,9342,927,50,4,0,5,1,110,12,18,3,5,5,1,0,1,0,4,1,78,7,43,25,85,0
